step_time,reward,total_stopped,total_wait_time,average_wait_time
37575.0,0.6700000000000017,14,1586.0,113.28571428571429
37580.0,-0.3100000000000023,15,1617.0,107.8
37585.0,-0.6099999999999994,15,1678.0,111.86666666666666
37590.0,-0.8499999999999979,21,1763.0,83.95238095238095
37595.0,-1.3000000000000007,29,1893.0,65.27586206896552
37600.0,-1.629999999999999,35,2056.0,58.74285714285714
37605.0,0.8200000000000003,31,1974.0,63.67741935483871
37610.0,3.289999999999999,23,1645.0,71.52173913043478
37615.0,0.5499999999999989,15,1590.0,106.0
37620.0,-0.34999999999999964,17,1625.0,95.58823529411765
37625.0,-0.6700000000000017,18,1692.0,94.0
37630.0,-1.009999999999998,26,1793.0,68.96153846153847
37635.0,-1.0899999999999999,31,1902.0,61.354838709677416
37640.0,-1.75,38,2077.0,54.6578947368421
37645.0,0.870000000000001,32,1990.0,62.1875
37650.0,4.459999999999999,26,1544.0,59.38461538461539
37655.0,-0.5,18,1594.0,88.55555555555556
37660.0,-0.20000000000000107,17,1614.0,94.94117647058823
37665.0,-0.41999999999999815,15,1656.0,110.4
37670.0,-0.75,22,1731.0,78.68181818181819
37675.0,-1.3100000000000023,30,1862.0,62.06666666666667
37680.0,-1.6799999999999997,36,2030.0,56.388888888888886
37685.0,0.8399999999999999,31,1946.0,62.774193548387096
37690.0,3.16,29,1630.0,56.206896551724135
37695.0,0.39000000000000057,19,1591.0,83.73684210526316
37700.0,-0.5500000000000007,18,1646.0,91.44444444444444
37705.0,-0.5,16,1696.0,106.0
37710.0,-0.7300000000000004,24,1769.0,73.70833333333333
37715.0,-0.8099999999999987,29,1850.0,63.793103448275865
37720.0,-1.620000000000001,34,2012.0,59.1764705882353
37725.0,0.8500000000000014,34,1927.0,56.6764705882353
37730.0,3.1799999999999997,27,1609.0,59.592592592592595
37735.0,0.41999999999999993,15,1567.0,104.46666666666667
37740.0,-0.5000000000000018,17,1617.0,95.11764705882354
37745.0,-0.31999999999999673,15,1649.0,109.93333333333334
37750.0,-0.6300000000000026,23,1712.0,74.43478260869566
37755.0,-1.3599999999999994,30,1848.0,61.6
37760.0,-1.7399999999999984,38,2022.0,53.21052631578947
37765.0,0.6699999999999982,35,1955.0,55.857142857142854
37770.0,3.120000000000001,27,1643.0,60.851851851851855
37775.0,1.4800000000000004,15,1495.0,99.66666666666667
37780.0,-0.3000000000000007,14,1525.0,108.92857142857143
37785.0,-0.17999999999999972,14,1543.0,110.21428571428571
37790.0,-0.4399999999999995,20,1587.0,79.35
37795.0,-1.2799999999999994,31,1715.0,55.32258064516129
37800.0,-1.8300000000000018,39,1898.0,48.666666666666664
37805.0,0.5399999999999991,35,1844.0,52.68571428571428
37810.0,2.8500000000000014,27,1559.0,57.74074074074074
37815.0,1.5,15,1409.0,93.93333333333334
37820.0,-0.08000000000000007,12,1417.0,118.08333333333333
37825.0,-0.11999999999999922,14,1429.0,102.07142857142857
37830.0,-0.3600000000000012,23,1465.0,63.69565217391305
37835.0,-1.25,28,1590.0,56.785714285714285
37840.0,-1.5600000000000005,33,1746.0,52.90909090909091
37845.0,0.5899999999999999,32,1687.0,52.71875
37850.0,4.8100000000000005,22,1206.0,54.81818181818182
37855.0,-0.29999999999999893,13,1236.0,95.07692307692308
37860.0,0.02999999999999936,8,1233.0,154.125
37865.0,-0.5899999999999999,15,1292.0,86.13333333333334
37870.0,-0.9600000000000009,22,1388.0,63.09090909090909
37875.0,-1.379999999999999,30,1526.0,50.86666666666667
37880.0,-1.67,36,1693.0,47.02777777777778
37885.0,0.6400000000000006,31,1629.0,52.54838709677419
37890.0,3.75,25,1254.0,50.16
37895.0,-0.3500000000000014,15,1289.0,85.93333333333334
37900.0,0.10000000000000142,10,1279.0,127.9
37905.0,-0.5900000000000016,16,1338.0,83.625
37910.0,-1.0099999999999998,24,1439.0,59.958333333333336
37915.0,-1.17,29,1556.0,53.6551724137931
37920.0,-1.6399999999999988,35,1720.0,49.142857142857146
37925.0,0.6699999999999982,31,1653.0,53.32258064516129
37930.0,3.5600000000000005,23,1297.0,56.391304347826086
37935.0,0.5200000000000014,12,1245.0,103.75
37940.0,-0.23000000000000043,12,1268.0,105.66666666666667
37945.0,-0.5300000000000011,13,1321.0,101.61538461538461
37950.0,-0.8199999999999985,21,1403.0,66.80952380952381
37955.0,-1.3100000000000005,29,1534.0,52.89655172413793
37960.0,-1.6000000000000014,35,1694.0,48.4
37965.0,0.5500000000000007,31,1639.0,52.87096774193548
37970.0,2.59,24,1380.0,57.5
37975.0,-0.46999999999999886,18,1427.0,79.27777777777777
37980.0,-0.39000000000000057,16,1466.0,91.625
37985.0,-0.7300000000000004,19,1539.0,81.0
37990.0,-1.0500000000000007,28,1644.0,58.714285714285715
37995.0,-1.1099999999999994,31,1755.0,56.61290322580645
38000.0,-1.7399999999999984,39,1929.0,49.46153846153846
38005.0,0.5700000000000003,33,1872.0,56.72727272727273
38010.0,3.8599999999999994,27,1486.0,55.03703703703704
38015.0,0.34999999999999964,19,1451.0,76.36842105263158
38020.0,-0.20000000000000107,16,1471.0,91.9375
38025.0,-0.5199999999999996,16,1523.0,95.1875
38030.0,-0.7899999999999991,23,1602.0,69.65217391304348
38035.0,-1.3900000000000006,32,1741.0,54.40625
38040.0,-1.7199999999999989,36,1913.0,53.138888888888886
38045.0,0.7099999999999973,31,1842.0,59.41935483870968
38050.0,3.620000000000001,30,1480.0,49.333333333333336
38055.0,-0.6699999999999999,19,1547.0,81.42105263157895
38060.0,-0.2599999999999998,18,1573.0,87.38888888888889
38065.0,-0.35999999999999943,16,1609.0,100.5625
38070.0,-0.6900000000000013,24,1678.0,69.91666666666667
38075.0,-0.8900000000000006,30,1767.0,58.9
38080.0,-1.6699999999999982,35,1934.0,55.25714285714286
38085.0,0.5899999999999999,35,1875.0,53.57142857142857
38090.0,3.8499999999999996,27,1490.0,55.18518518518518
38095.0,-0.6399999999999988,19,1554.0,81.78947368421052
38100.0,-0.3100000000000005,15,1585.0,105.66666666666667
38105.0,-0.3100000000000005,15,1616.0,107.73333333333333
38110.0,-0.5799999999999983,22,1674.0,76.0909090909091
38115.0,-1.360000000000003,31,1810.0,58.38709677419355
38120.0,-1.7199999999999989,37,1982.0,53.567567567567565
38125.0,0.629999999999999,35,1919.0,54.82857142857143
38130.0,2.9700000000000024,28,1622.0,57.92857142857143
38135.0,0.2699999999999996,16,1595.0,99.6875
38140.0,-0.28999999999999915,15,1624.0,108.26666666666667
38145.0,-0.33000000000000185,18,1657.0,92.05555555555556
38150.0,-0.620000000000001,24,1719.0,71.625
38155.0,-1.509999999999998,36,1870.0,51.94444444444444
38160.0,-1.9800000000000004,40,2068.0,51.7
38165.0,0.6000000000000014,37,2008.0,54.270270270270274
38170.0,2.9899999999999984,28,1709.0,61.035714285714285
38175.0,0.26000000000000156,20,1683.0,84.15
38180.0,-0.18000000000000327,15,1701.0,113.4
38185.0,-0.18999999999999773,16,1720.0,107.5
38190.0,-0.5300000000000011,27,1773.0,65.66666666666667
38195.0,-1.509999999999998,34,1924.0,56.588235294117645
38200.0,-1.8100000000000023,37,2105.0,56.891891891891895
38205.0,0.7200000000000024,35,2033.0,58.08571428571429
38210.0,3.1999999999999993,25,1713.0,68.52
38215.0,0.8200000000000003,16,1631.0,101.9375
38220.0,0.16999999999999815,12,1614.0,134.5
38225.0,-0.34999999999999787,15,1649.0,109.93333333333334
38230.0,-1.0200000000000031,23,1751.0,76.1304347826087
38235.0,-1.3499999999999979,29,1886.0,65.03448275862068
38240.0,-1.6400000000000006,35,2050.0,58.57142857142857
38245.0,0.8599999999999994,32,1964.0,61.375
38250.0,3.219999999999999,25,1642.0,65.68
38255.0,0.7900000000000009,14,1563.0,111.64285714285714
38260.0,-0.17999999999999972,10,1581.0,158.1
38265.0,-0.6899999999999995,18,1650.0,91.66666666666667
38270.0,-1.0,23,1750.0,76.08695652173913
38275.0,-1.1099999999999994,29,1861.0,64.17241379310344
38280.0,-1.6400000000000006,36,2025.0,56.25
38285.0,0.8900000000000006,32,1936.0,60.5
38290.0,3.280000000000001,24,1608.0,67.0
38295.0,0.5899999999999981,16,1549.0,96.8125
38300.0,-0.4499999999999993,17,1594.0,93.76470588235294
38305.0,-0.5900000000000016,14,1653.0,118.07142857142857
38310.0,-0.759999999999998,19,1729.0,91.0
38315.0,-1.2600000000000016,28,1855.0,66.25
38320.0,-1.6499999999999986,36,2020.0,56.111111111111114
38325.0,0.8299999999999983,31,1937.0,62.483870967741936
38330.0,3.4300000000000015,24,1594.0,66.41666666666667
38335.0,0.5700000000000003,16,1537.0,96.0625
38340.0,-0.6699999999999999,19,1604.0,84.42105263157895
38345.0,-0.6300000000000026,15,1667.0,111.13333333333334
38350.0,-0.879999999999999,24,1755.0,73.125
38355.0,-0.9800000000000004,29,1853.0,63.89655172413793
38360.0,-1.6799999999999997,37,2021.0,54.62162162162162
38365.0,0.8500000000000014,31,1936.0,62.45161290322581
38370.0,4.369999999999999,25,1499.0,59.96
38375.0,-0.5,15,1549.0,103.26666666666667
38380.0,-0.41000000000000014,17,1590.0,93.52941176470588
38385.0,-0.6199999999999992,16,1652.0,103.25
38390.0,-0.8099999999999987,23,1733.0,75.34782608695652
38395.0,-1.360000000000003,31,1869.0,60.29032258064516
38400.0,-1.759999999999998,37,2045.0,55.270270270270274
38405.0,0.75,33,1970.0,59.696969696969695
38410.0,2.9800000000000004,31,1672.0,53.935483870967744
38415.0,0.36999999999999744,20,1635.0,81.75
38420.0,-0.3299999999999983,17,1668.0,98.11764705882354
38425.0,-0.5599999999999987,19,1724.0,90.73684210526316
38430.0,-0.860000000000003,26,1810.0,69.61538461538461
38435.0,-0.9799999999999969,32,1908.0,59.625
38440.0,-1.75,36,2083.0,57.861111111111114
38445.0,0.629999999999999,36,2020.0,56.111111111111114
38450.0,5.219999999999999,29,1498.0,51.6551724137931
38455.0,-0.5599999999999987,17,1554.0,91.41176470588235
38460.0,0.05999999999999872,14,1548.0,110.57142857142857
38465.0,-0.2400000000000002,13,1572.0,120.92307692307692
38470.0,-0.5800000000000001,23,1630.0,70.8695652173913
38475.0,-1.3499999999999979,29,1765.0,60.86206896551724
38480.0,-1.7300000000000004,38,1938.0,51.0
38485.0,0.5399999999999991,36,1884.0,52.333333333333336
38490.0,2.9499999999999993,29,1589.0,54.793103448275865
38495.0,1.4600000000000009,16,1443.0,90.1875
38500.0,-0.0600000000000005,15,1449.0,96.6
38505.0,-0.10999999999999943,13,1460.0,112.3076923076923
38510.0,-0.39000000000000057,19,1499.0,78.89473684210526
38515.0,-1.2400000000000002,29,1623.0,55.96551724137931
38520.0,-1.7100000000000009,36,1794.0,49.833333333333336
38525.0,0.620000000000001,32,1732.0,54.125
38530.0,2.950000000000001,24,1437.0,59.875
38535.0,0.5099999999999998,16,1386.0,86.625
38540.0,-0.3200000000000003,12,1418.0,118.16666666666667
38545.0,-0.13000000000000078,16,1431.0,89.4375
38550.0,-0.9699999999999989,23,1528.0,66.43478260869566
38555.0,-1.320000000000002,30,1660.0,55.333333333333336
38560.0,-1.6699999999999982,35,1827.0,52.2
38565.0,0.6499999999999986,33,1762.0,53.39393939393939
38570.0,3.030000000000001,23,1459.0,63.43478260869565
38575.0,0.4499999999999993,15,1414.0,94.26666666666667
38580.0,-0.09999999999999964,11,1424.0,129.45454545454547
38585.0,-0.6400000000000006,16,1488.0,93.0
38590.0,-1.0599999999999987,22,1594.0,72.45454545454545
38595.0,-1.3600000000000012,31,1730.0,55.806451612903224
38600.0,-1.75,37,1905.0,51.486486486486484
38605.0,0.6000000000000014,31,1845.0,59.516129032258064
38610.0,2.869999999999999,25,1558.0,62.32
38615.0,0.5199999999999996,14,1506.0,107.57142857142857
38620.0,0.08999999999999986,11,1497.0,136.0909090909091
38625.0,-0.6799999999999997,19,1565.0,82.36842105263158
38630.0,-1.1300000000000008,25,1678.0,67.12
38635.0,-1.2300000000000004,32,1801.0,56.28125
38640.0,-1.7299999999999969,36,1974.0,54.833333333333336
38645.0,0.7199999999999989,33,1902.0,57.63636363636363
38650.0,2.9499999999999993,24,1607.0,66.95833333333333
38655.0,0.8300000000000001,14,1524.0,108.85714285714286
38660.0,-0.07000000000000028,14,1531.0,109.35714285714286
38665.0,-0.6099999999999994,15,1592.0,106.13333333333334
38670.0,-0.9300000000000015,24,1685.0,70.20833333333333
38675.0,-1.4499999999999993,31,1830.0,59.03225806451613
38680.0,-1.759999999999998,36,2006.0,55.72222222222222
38685.0,0.7199999999999989,32,1934.0,60.4375
38690.0,3.030000000000001,25,1631.0,65.24
38695.0,-0.33999999999999986,17,1665.0,97.94117647058823
38700.0,-0.21000000000000085,18,1686.0,93.66666666666667
38705.0,-0.5500000000000007,17,1741.0,102.41176470588235
38710.0,-1.0799999999999983,28,1849.0,66.03571428571429
38715.0,-1.120000000000001,31,1961.0,63.25806451612903
38720.0,-1.7899999999999991,39,2140.0,54.87179487179487
38725.0,0.8099999999999987,33,2059.0,62.39393939393939
38730.0,3.1900000000000013,26,1740.0,66.92307692307692
38735.0,1.589999999999998,17,1581.0,93.0
38740.0,-0.16999999999999993,15,1598.0,106.53333333333333
38745.0,-0.35999999999999943,15,1634.0,108.93333333333334
38750.0,-0.6799999999999997,20,1702.0,85.1
38755.0,-1.240000000000002,29,1826.0,62.96551724137931
38760.0,-1.6199999999999974,34,1988.0,58.470588235294116
38765.0,0.8900000000000006,31,1899.0,61.25806451612903
38770.0,3.049999999999999,30,1594.0,53.13333333333333
38775.0,-0.6399999999999988,19,1658.0,87.26315789473684
38780.0,-0.3100000000000023,18,1689.0,93.83333333333333
38785.0,-0.5599999999999987,18,1745.0,96.94444444444444
38790.0,-0.8599999999999994,25,1831.0,73.24
38795.0,-0.8900000000000006,31,1920.0,61.935483870967744
38800.0,-1.7800000000000011,40,2098.0,52.45
38805.0,0.6799999999999997,38,2030.0,53.421052631578945
38810.0,3.129999999999999,30,1717.0,57.233333333333334
38815.0,-0.6099999999999994,19,1778.0,93.57894736842105
38820.0,-0.10999999999999943,17,1789.0,105.23529411764706
38825.0,-0.28000000000000114,14,1817.0,129.78571428571428
38830.0,-0.639999999999997,23,1881.0,81.78260869565217
38835.0,-1.3100000000000023,29,2012.0,69.37931034482759
38840.0,-1.7399999999999984,38,2186.0,57.526315789473685
38845.0,0.7899999999999991,36,2107.0,58.52777777777778
38850.0,3.379999999999999,29,1769.0,61.0
38855.0,0.41000000000000014,19,1728.0,90.94736842105263
38860.0,-0.4599999999999973,17,1774.0,104.3529411764706
38865.0,-0.28000000000000114,15,1802.0,120.13333333333334
38870.0,-0.4400000000000013,20,1846.0,92.3
38875.0,-1.259999999999998,30,1972.0,65.73333333333333
38880.0,-1.8000000000000007,38,2152.0,56.63157894736842
38885.0,0.8000000000000007,35,2072.0,59.2
38890.0,4.439999999999998,26,1628.0,62.61538461538461
38895.0,0.47000000000000064,16,1581.0,98.8125
38900.0,-0.6100000000000012,14,1642.0,117.28571428571429
38905.0,-0.129999999999999,14,1655.0,118.21428571428571
38910.0,-0.620000000000001,21,1717.0,81.76190476190476
38915.0,-1.2899999999999991,29,1846.0,63.6551724137931
38920.0,-1.6400000000000006,34,2010.0,59.11764705882353
38925.0,0.8900000000000006,32,1921.0,60.03125
38930.0,4.300000000000001,22,1491.0,67.77272727272727
38935.0,-0.41000000000000014,14,1532.0,109.42857142857143
38940.0,-0.40000000000000036,12,1572.0,131.0
38945.0,-0.6199999999999992,14,1634.0,116.71428571428571
38950.0,-1.0,24,1734.0,72.25
38955.0,-1.3399999999999999,28,1868.0,66.71428571428571
38960.0,-1.6900000000000013,36,2037.0,56.583333333333336
38965.0,0.8000000000000007,32,1957.0,61.15625
38970.0,3.2699999999999996,24,1630.0,67.91666666666667
38975.0,0.5100000000000016,15,1579.0,105.26666666666667
38980.0,-0.19000000000000128,12,1598.0,133.16666666666666
38985.0,-0.6699999999999982,16,1665.0,104.0625
38990.0,-1.110000000000003,25,1776.0,71.04
38995.0,-1.2399999999999984,31,1900.0,61.29032258064516
39000.0,-1.7699999999999996,37,2077.0,56.13513513513514
39005.0,0.870000000000001,34,1990.0,58.529411764705884
39010.0,4.339999999999998,25,1556.0,62.24
39015.0,-0.3200000000000003,13,1588.0,122.15384615384616
39020.0,-0.08000000000000007,13,1596.0,122.76923076923077
39025.0,-0.5999999999999979,14,1656.0,118.28571428571429
39030.0,-0.8399999999999999,21,1740.0,82.85714285714286
39035.0,-1.3100000000000023,30,1871.0,62.36666666666667
39040.0,-1.6499999999999986,35,2036.0,58.17142857142857
39045.0,0.8599999999999994,31,1950.0,62.903225806451616
39050.0,3.280000000000001,23,1622.0,70.52173913043478
39055.0,0.46999999999999886,16,1575.0,98.4375
39060.0,-0.6499999999999986,18,1640.0,91.11111111111111
39065.0,-0.6500000000000021,15,1705.0,113.66666666666667
39070.0,-0.9299999999999997,23,1798.0,78.17391304347827
39075.0,-0.9699999999999989,29,1895.0,65.34482758620689
39080.0,-1.6500000000000021,36,2060.0,57.22222222222222
39085.0,0.9200000000000017,31,1968.0,63.483870967741936
39090.0,3.3299999999999983,26,1635.0,62.88461538461539
39095.0,-0.5499999999999972,16,1690.0,105.625
39100.0,-0.45000000000000284,17,1735.0,102.05882352941177
39105.0,-0.5599999999999987,16,1791.0,111.9375
39110.0,-0.7399999999999984,21,1865.0,88.80952380952381
39115.0,-1.3200000000000003,31,1997.0,64.41935483870968
39120.0,-1.7100000000000009,37,2168.0,58.5945945945946
39125.0,0.9199999999999982,31,2076.0,66.96774193548387
39130.0,3.120000000000001,31,1764.0,56.903225806451616
39135.0,0.4200000000000017,19,1722.0,90.63157894736842
39140.0,-0.6400000000000006,20,1786.0,89.3
39145.0,-0.5100000000000016,17,1837.0,108.05882352941177
39150.0,-0.7099999999999973,24,1908.0,79.5
39155.0,-0.8400000000000034,28,1992.0,71.14285714285714
39160.0,-1.5899999999999999,35,2151.0,61.457142857142856
39165.0,0.9200000000000017,35,2059.0,58.82857142857143
39170.0,4.489999999999998,27,1610.0,59.629629629629626
39175.0,-0.6600000000000001,18,1676.0,93.11111111111111
39180.0,-0.5499999999999972,16,1731.0,108.1875
39185.0,-0.3500000000000014,15,1766.0,117.73333333333333
39190.0,-0.620000000000001,23,1828.0,79.47826086956522
39195.0,-1.2999999999999972,28,1958.0,69.92857142857143
39200.0,-1.6800000000000033,37,2126.0,57.45945945945946
39205.0,0.7900000000000027,35,2047.0,58.48571428571429
39210.0,4.439999999999998,28,1603.0,57.25
39215.0,-0.6600000000000001,18,1669.0,92.72222222222223
39220.0,-0.3200000000000003,14,1701.0,121.5
39225.0,-0.21999999999999886,15,1723.0,114.86666666666666
39230.0,-0.5399999999999991,23,1777.0,77.26086956521739
39235.0,-1.3399999999999999,32,1911.0,59.71875
39240.0,-1.8300000000000018,38,2094.0,55.10526315789474
39245.0,0.7800000000000011,35,2016.0,57.6
39250.0,3.3000000000000007,27,1686.0,62.44444444444444
39255.0,0.4800000000000004,18,1638.0,91.0
39260.0,-0.4299999999999997,14,1681.0,120.07142857142857
39265.0,-0.20000000000000284,15,1701.0,113.4
39270.0,-0.4599999999999973,23,1747.0,75.95652173913044
39275.0,-1.4700000000000024,32,1894.0,59.1875
39280.0,-1.7999999999999972,37,2074.0,56.054054054054056
39285.0,0.7999999999999972,35,1994.0,56.97142857142857
39290.0,3.3800000000000026,25,1656.0,66.24
39295.0,0.509999999999998,17,1605.0,94.41176470588235
39300.0,-0.23999999999999844,15,1629.0,108.6
39305.0,-0.4400000000000013,16,1673.0,104.5625
39310.0,-1.0399999999999991,24,1777.0,74.04166666666667
39315.0,-1.379999999999999,31,1915.0,61.774193548387096
39320.0,-1.7600000000000016,38,2091.0,55.026315789473685
39325.0,0.8200000000000003,34,2009.0,59.088235294117645
39330.0,3.2600000000000016,26,1683.0,64.73076923076923
39335.0,0.4499999999999993,16,1638.0,102.375
39340.0,0.00999999999999801,11,1637.0,148.8181818181818
39345.0,-0.7199999999999989,18,1709.0,94.94444444444444
39350.0,-1.120000000000001,25,1821.0,72.84
39355.0,-1.1600000000000001,30,1937.0,64.56666666666666
39360.0,-1.75,37,2112.0,57.08108108108108
39365.0,0.8300000000000018,32,2029.0,63.40625
39370.0,3.2799999999999976,25,1701.0,68.04
39375.0,0.5100000000000016,16,1650.0,103.125
39380.0,-0.17999999999999972,15,1668.0,111.2
39385.0,-0.5300000000000011,16,1721.0,107.5625
39390.0,-0.9399999999999977,24,1815.0,75.625
39395.0,-1.4200000000000017,32,1957.0,61.15625
39400.0,-1.6999999999999993,36,2127.0,59.083333333333336
39405.0,0.8299999999999983,32,2044.0,63.875
39410.0,3.280000000000001,24,1716.0,71.5
39415.0,1.6300000000000008,18,1553.0,86.27777777777777
39420.0,-0.33999999999999986,17,1587.0,93.3529411764706
39425.0,-0.6500000000000004,16,1652.0,103.25
39430.0,-0.9400000000000013,24,1746.0,72.75
39435.0,-1.0500000000000007,30,1851.0,61.7
39440.0,-1.6899999999999977,37,2020.0,54.5945945945946
39445.0,0.8299999999999983,31,1937.0,62.483870967741936
39450.0,4.41,25,1496.0,59.84
39455.0,-0.4599999999999991,16,1542.0,96.375
39460.0,-0.15000000000000036,15,1557.0,103.8
39465.0,-0.5399999999999991,17,1611.0,94.76470588235294
39470.0,-0.8900000000000006,24,1700.0,70.83333333333333
39475.0,-1.4100000000000001,31,1841.0,59.38709677419355
39480.0,-1.7699999999999996,38,2018.0,53.10526315789474
39485.0,0.7199999999999989,33,1946.0,58.96969696969697
39490.0,2.9299999999999997,33,1653.0,50.09090909090909
39495.0,1.4400000000000013,20,1509.0,75.45
39500.0,0.009999999999999787,18,1508.0,83.77777777777777
39505.0,-0.41000000000000014,15,1549.0,103.26666666666667
39510.0,-0.6699999999999999,23,1616.0,70.26086956521739
39515.0,-0.8200000000000003,29,1698.0,58.55172413793103
39520.0,-1.5899999999999999,34,1857.0,54.61764705882353
39525.0,0.8200000000000003,33,1775.0,53.78787878787879
39530.0,2.9399999999999995,26,1481.0,56.96153846153846
39535.0,1.42,16,1339.0,83.6875
39540.0,-0.17999999999999972,12,1357.0,113.08333333333333
39545.0,-0.23000000000000043,12,1380.0,115.0
39550.0,-0.629999999999999,22,1443.0,65.5909090909091
39555.0,-1.3100000000000005,29,1574.0,54.275862068965516
39560.0,-1.709999999999999,37,1745.0,47.16216216216216
39565.0,0.5,35,1695.0,48.42857142857143
39570.0,2.7799999999999994,27,1417.0,52.48148148148148
39575.0,0.3000000000000007,17,1387.0,81.58823529411765
39580.0,-0.030000000000001137,14,1390.0,99.28571428571429
39585.0,-0.20999999999999908,16,1411.0,88.1875
39590.0,-0.5500000000000007,23,1466.0,63.73913043478261
39595.0,-1.3999999999999986,31,1606.0,51.806451612903224
39600.0,-1.8300000000000018,38,1789.0,47.078947368421055
39605.0,0.4400000000000013,35,1745.0,49.857142857142854
39610.0,2.6499999999999986,26,1480.0,56.92307692307692
39615.0,1.4700000000000006,14,1333.0,95.21428571428571
39620.0,0.009999999999999787,12,1332.0,111.0
39625.0,-0.049999999999998934,13,1337.0,102.84615384615384
39630.0,-0.6500000000000004,23,1402.0,60.95652173913044
39635.0,-1.3200000000000003,29,1534.0,52.89655172413793
39640.0,-1.6499999999999986,35,1699.0,48.542857142857144
39645.0,0.4799999999999969,33,1651.0,50.03030303030303
39650.0,2.730000000000002,23,1378.0,59.91304347826087
39655.0,1.4799999999999986,14,1230.0,87.85714285714286
39660.0,0.28000000000000114,7,1202.0,171.71428571428572
39665.0,-0.5700000000000003,14,1259.0,89.92857142857143
39670.0,-0.9900000000000002,22,1358.0,61.72727272727273
39675.0,-1.3200000000000003,29,1490.0,51.37931034482759
39680.0,-1.700000000000001,37,1660.0,44.86486486486486
39685.0,0.4800000000000004,32,1612.0,50.375
39690.0,2.4000000000000004,25,1372.0,54.88
39695.0,0.5600000000000005,16,1316.0,82.25
39700.0,0.41999999999999993,9,1274.0,141.55555555555554
39705.0,-0.7200000000000006,19,1346.0,70.84210526315789
39710.0,-1.1399999999999988,25,1460.0,58.4
39715.0,-1.25,31,1585.0,51.12903225806452
39720.0,-1.7700000000000014,37,1762.0,47.62162162162162
39725.0,0.5500000000000007,33,1707.0,51.72727272727273
39730.0,2.5,25,1457.0,58.28
39735.0,-0.3200000000000003,16,1489.0,93.0625
39740.0,0.08999999999999986,14,1480.0,105.71428571428571
39745.0,-0.6699999999999999,16,1547.0,96.6875
39750.0,-1.0299999999999994,25,1650.0,66.0
39755.0,-1.5199999999999996,33,1802.0,54.60606060606061
39760.0,-1.8399999999999999,39,1986.0,50.92307692307692
39765.0,0.5,35,1936.0,55.31428571428572
39770.0,3.76,27,1560.0,57.77777777777778
39775.0,0.41000000000000014,24,1519.0,63.291666666666664
39780.0,-0.0600000000000005,18,1525.0,84.72222222222223
39785.0,-0.6500000000000004,16,1590.0,99.375
39790.0,-0.9399999999999995,26,1684.0,64.76923076923077
39795.0,-1.0500000000000007,30,1789.0,59.63333333333333
39800.0,-1.7899999999999991,39,1968.0,50.46153846153846
39805.0,0.5399999999999991,33,1914.0,58.0
39810.0,2.830000000000002,29,1631.0,56.241379310344826
39815.0,0.4599999999999991,18,1585.0,88.05555555555556
39820.0,0.28999999999999915,16,1556.0,97.25
39825.0,-0.33999999999999986,16,1590.0,99.375
39830.0,-0.8699999999999992,26,1677.0,64.5
39835.0,-1.5199999999999996,34,1829.0,53.794117647058826
39840.0,-1.8500000000000014,38,2014.0,53.0
39845.0,0.5700000000000003,34,1957.0,57.55882352941177
39850.0,2.6799999999999997,34,1689.0,49.6764705882353
39855.0,-0.5999999999999979,22,1749.0,79.5
39860.0,-0.020000000000003126,21,1751.0,83.38095238095238
39865.0,-0.5399999999999991,21,1805.0,85.95238095238095
39870.0,-0.9699999999999989,29,1902.0,65.58620689655173
39875.0,-1.0399999999999991,33,2006.0,60.78787878787879
39880.0,-1.8399999999999999,38,2190.0,57.63157894736842
39885.0,0.5,39,2140.0,54.87179487179487
39890.0,3.09,31,1831.0,59.064516129032256
39895.0,1.5,21,1681.0,80.04761904761905
39900.0,0.16999999999999815,14,1664.0,118.85714285714286
39905.0,-0.25,15,1689.0,112.6
39910.0,-0.629999999999999,23,1752.0,76.17391304347827
39915.0,-1.370000000000001,30,1889.0,62.96666666666667
39920.0,-1.8599999999999994,42,2075.0,49.404761904761905
39925.0,0.48999999999999844,38,2026.0,53.31578947368421
39930.0,2.960000000000001,31,1730.0,55.806451612903224
39935.0,1.620000000000001,20,1568.0,78.4
39940.0,0.29999999999999893,15,1538.0,102.53333333333333
39945.0,-0.16999999999999993,16,1555.0,97.1875
39950.0,-0.5599999999999987,24,1611.0,67.125
39955.0,-1.4200000000000017,32,1753.0,54.78125
39960.0,-1.879999999999999,40,1941.0,48.525
39965.0,0.48999999999999844,38,1892.0,49.78947368421053
39970.0,2.8000000000000007,28,1612.0,57.57142857142857
39975.0,0.620000000000001,18,1550.0,86.11111111111111
39980.0,0.28999999999999915,14,1521.0,108.64285714285714
39985.0,-0.25,17,1546.0,90.94117647058823
39990.0,-0.879999999999999,26,1634.0,62.84615384615385
39995.0,-1.5,33,1784.0,54.06060606060606
40000.0,-1.8599999999999994,38,1970.0,51.8421052631579
40005.0,0.5399999999999991,36,1916.0,53.22222222222222
40010.0,3.0100000000000016,26,1615.0,62.11538461538461
40015.0,1.7399999999999984,17,1441.0,84.76470588235294
40020.0,0.5899999999999999,8,1382.0,172.75
40025.0,-0.28999999999999915,13,1411.0,108.53846153846153
40030.0,-0.9700000000000006,24,1508.0,62.833333333333336
40035.0,-1.3899999999999988,30,1647.0,54.9
40040.0,-1.75,38,1822.0,47.94736842105263
40045.0,0.5700000000000003,33,1765.0,53.484848484848484
40050.0,2.799999999999999,25,1485.0,59.4
